src.name	tgt.name	common.num	src.num	tgt.num	total.num	exposure	phi	ttest	pval
bpy	glk	0.00061805951163934	18	88	2562860	7.02340354135614e-06	0.025110935345768	0.232942688105599	0.408173432549564
arc	zho	0.412492683954644	21	50341	2562860	8.19397079824883e-06	0.001559389882801	0.34987066640301	0.363218612927755
ast	ssw	0.000765550986007819	218	9	2562860	8.50612206675355e-05	0.022559897953679	0.331645837963681	0.370237656723326
cat	guj	1.26756280093333	10938	297	2562860	0.00426788821863075	-0.000148775856253	-0.0155582846886771	0.493793534703717
dsb	sna	0.000147491474368479	27	14	2562860	1.05351053120342e-05	0.051427275206292	0.25747708459795	0.399381366112552
hye	kat	0.289517960403612	638	1163	2562860	0.000248940636632512	0.001986419393763	0.0676842955775783	0.473024292511387
ilo	szl	0.00103790296777819	38	70	2562860	1.48271852539741e-05	0.019369452406804	0.159754567193311	0.436767247764924
nov	tum	4.09698539912442e-05	15	7	2562860	5.85283628446345e-06	0.097586427914625	0.353540298375494	0.364301626512352
ell	tur	56.3874109393412	6040	23926	2562860	0.00235674207721062	-0.001287541195855	-0.199149119392685	0.421073895605355
dsb	swa	0.00257056569613635	27	244	2562860	1.05351053120342e-05	0.024610339938559	0.382963033625401	0.35104029348553
fin	sco	1.85141131392273	20811	228	2562860	0.00812022506106459	0.000529468878039	0.0763776168879422	0.469559705454541
mon	szl	0.0106794752737176	391	70	2562860	0.000152563932481681	0.005980516360887	0.117956329575895	0.453081415514318
hye	slk	1.12670532139875	638	4526	2562860	0.000248940636632512	0.001103510243461	0.0742229021497565	0.470418151442638
fin	uig	0.3897708029311	20811	48	2562860	0.00812022506106459	0.001617689450821	0.233357265350279	0.407743144797625
por	vec	3.79982012283152	60487	161	2562860	0.0236013672225561	-0.000259387131417	-0.0637928908829395	0.474567674891779
fao	rus	4.21954379092108	132	81925	2562860	5.15049593032784e-05	-0.000686016340163	-0.196352975230285	0.422167193548913
sco	war	0.00329163512638224	228	37	2562860	8.89631115238444e-05	0.010852312010401	0.163155630763447	0.435270210537547
ful	uzb	0.000733945670071717	11	171	2562860	4.29207994193986e-06	0.02304104423347	0.299613116355059	0.382418072928236
iku	jpn	0.56187150293032	14	102857	2562860	5.46264719883255e-06	0.000372663077968	0.11951683975183	0.452433066441806
sme	xal	0.000397992867343515	60	17	2562860	2.34113451378538e-05	0.03129922310049	0.238484624848208	0.40615894120722
crh	lav	0.0209874905379147	34	1582	2562860	1.32664289114505e-05	0.004222624912331	0.167847516973034	0.433362346646275
ewe	slk	0.0388519076344397	22	4526	2562860	8.58415988387973e-06	0.006220531000542	0.418405283050466	0.337835338090486
swe	tgk	1.45179838149567	30498	122	2562860	0.0118999867335711	0.001329009472534	0.232086510821519	0.408236189437154
ava	stq	7.10144135848232e-05	13	14	2562860	5.07245811320166e-06	0.074120058150931	0.257467622809136	0.400281776588172
sgs	tam	0.0150886119413468	30	1289	2562860	1.17056725689269e-05	0.0050098169447	0.179728347348861	0.428697043099511
ara	mlt	0.961749763935603	18258	135	2562860	0.00712407232544891	0.00066370104404	0.0896758310320108	0.464272903107729
tah	tpi	0.00027391273811289	18	39	2562860	7.02340354135614e-06	0.075475636755207	0.460413637809542	0.323888154316534
heb	ina	1.03779371483421	18998	140	2562860	0.00741281224881578	-2.3261041371e-05	-0.00320597575926313	0.498721019741355
glk	hau	0.000549386232568303	88	16	2562860	3.43366395355189e-05	0.026635988798842	0.2470996695538	0.402703328214762
nov	pms	0.000479932575326003	15	82	2562860	5.85283628446345e-06	0.028500152317123	0.255016702606033	0.399674356986106
eus	spa	70.9592993764778	1250	145487	2562860	0.000487736357038621	0.027343987181737	10.4335805033008	8.8922912267432e-26
bis	slk	0.0353199160313088	20	4526	2562860	7.80378171261794e-06	0.003209198307676	0.21585399405671	0.414555642981149
deu	hun	1577.63947113771	224215	18033	2562860	0.0874862458347315	-0.006156531864118	-2.915242972118	0.00177723444801609
eng	pag	7.44129605206683	1589250	12	2562860	0.620108004338903	-0.000906994515502	-1.14340655160962	0.126435002904391
eng	ipk	5.58097203905012	1589250	9	2562860	0.620108004338903	-0.001107226893668	-1.39583064505827	0.0813828473664224
cat	som	0.51214658623569	10938	120	2562860	0.00426788821863075	0.000426745231269	0.0446270281745597	0.482202706695428
gle	sag	0.0010090289754415	431	6	2562860	0.000168171495906916	0.019646461078467	0.407002249617738	0.342104191560653
nld	vls	3.46243610653723	46951	189	2562860	0.0183197677594562	0.021189398348859	4.59229012715977	2.19772224826146e-06
div	urd	0.00924396962768157	53	447	2562860	2.06800215384375e-05	0.012935067851674	0.272888385505852	0.392532519196333
mar	yid	0.103496874585424	614	432	2562860	0.000239576098577371	0.001741062591457	0.0430715750737925	0.482829240449863
ewe	gle	0.00369977290995216	22	431	2562860	8.58415988387973e-06	0.010232426619941	0.211948341236703	0.416123764004282
mlg	tam	0.0291713164199371	58	1289	2562860	2.2630966966592e-05	0.003551536649677	0.127411407435413	0.449317330449814
bik	myv	0.00015217374339605	26	15	2562860	1.01449162264033e-05	0.050629667731669	0.248352216298142	0.402906520491408
hsb	rom	0.000372240387691875	53	18	2562860	2.06800215384375e-05	0.032364591986245	0.231250562666119	0.409005300958027
ell	lav	3.72836596614719	6040	1582	2562860	0.00235674207721062	0.00041199019447	0.0320135230951857	0.487231162160939
afr	ell	1.20429520145462	511	6040	2562860	0.000199386622757388	0.001023438353988	0.0795258775571491	0.468308492016095
arg	tuk	0.00346604964765926	141	63	2562860	5.50166610739564e-05	0.010573762541101	0.124669791334534	0.450481268424974
mlg	udm	0.00079208384383072	58	35	2562860	2.2630966966592e-05	0.022177660301376	0.166003242229592	0.434365858670906
isl	scn	0.107994974364577	1193	232	2562860	0.00046549557915766	0.001695992195643	0.058530246722315	0.47666803620349
guj	mal	0.16629663735046	297	1435	2562860	0.000115886158432376	0.004342071749612	0.164370616791576	0.43473127097811
sot	udm	0.000177536033962058	13	35	2562860	5.07245811320166e-06	0.046872839032637	0.269560243495688	0.394540754973875
fao	sgs	0.00154514877909835	132	30	2562860	5.15049593032784e-05	0.031758536029509	0.362285770820798	0.358858929448998
fas	hin	7.81816486269246	14002	1431	2562860	0.00546342757700382	-0.001079636860929	-0.127744430571106	0.449176531043772
ben	tso	0.00394090976487206	1010	10	2562860	0.000394090976487206	0.009913131253005	0.314747625644214	0.376509144909101
gle	tum	0.00117720047134842	431	7	2562860	0.000168171495906916	0.01818603012564	0.376737092384358	0.353277199424434
cos	vie	0.170486097562879	53	8244	2562860	2.06800215384375e-05	0.001256958273305	0.114113626938001	0.454575249449387
sco	sna	0.00124548356133382	228	14	2562860	8.89631115238445e-05	0.017678597988859	0.26580914340805	0.395313199601071
smo	sun	0.00149676533248012	28	137	2562860	1.09252943976651e-05	0.016122194537021	0.187347322562061	0.425832749381989
crh	msa	0.145997050170513	34	11005	2562860	1.32664289114505e-05	0.003037478861191	0.318618379284284	0.375010980557969
est	fin	24.4012763084991	3005	20811	2562860	0.00117251820232084	0.007571701557738	1.09227386501801	0.137362694219797
arc	est	0.0246228822487377	21	3005	2562860	8.19397079824883e-06	0.00388505539022	0.212901224210825	0.415709224367743
ita	lim	4.64165151432384	72981	163	2562860	0.0284763896584285	-0.001071240067633	-0.289391660326733	0.386141249127929
chv	tet	0.000858415988387973	88	25	2562860	3.43366395355189e-05	0.021302239775272	0.197593682428722	0.421909340884975
ara	pol	334.938260380981	18258	47015	2562860	0.00712407232544891	-0.008952089483488	-1.94111291972971	0.0261252751819023
por	srd	1.88810937780448	60487	80	2562860	0.023601367222556	5.1476720279e-05	0.01266002933804	0.494949534814982
kat	lmo	0.0667071162685437	1163	147	2562860	0.000453789906588733	0.002257773891805	0.0769303420607194	0.469346095844309
jav	yid	0.039106310918271	232	432	2562860	9.0523867866368e-05	0.003035608350308	0.0629480045588538	0.474918511487991
eng	tha	4436.87277104485	1589250	7155	2562860	0.620108004338903	-0.047473996727081	-59.915830957761	0
ast	haw	0.00153110197201564	218	18	2562860	8.50612206675355e-05	0.015940063188754	0.23429989568852	0.407486033178777
hat	ukr	0.254333049795931	65	10028	2562860	2.53622905660083e-05	0.000925417876801	0.0926620535855844	0.463086947566252
smo	som	0.00131103532771981	28	120	2562860	1.09252943976651e-05	0.017229518961053	0.187188268515771	0.425914573138653
kat	msa	4.99395792200901	1163	11005	2562860	0.000453789906588733	-0.001119055460006	-0.117383603875302	0.453279109287458
spa	sqi	113.30780924436	145487	1996	2562860	0.0567674395011823	-0.005096068220789	-1.94379285675811	0.0259611804789105
rom	swe	0.21419976120428	18	30498	2562860	7.02340354135614e-06	0.001066943191417	0.186321504787642	0.426096941792694
eng	hun	11182.4076422434	1589250	18033	2562860	0.620108004338903	-0.07360850246386	-93.0472554805485	0
bar	tum	0.00096142590699453	352	7	2562860	0.000137346558142076	0.02012761538894	0.376629501960754	0.353337943267852
ang	jpn	3.45149637514339	86	102857	2562860	3.35562613642571e-05	0.000531432345338	0.170435770996121	0.432333888847295
arc	slv	0.0455257017550705	21	5556	2562860	8.19397079824883e-06	0.005728121742378	0.426896213186349	0.334735732413264
bre	vec	0.019034594164332	303	161	2562860	0.000118227292946162	0.00444179750477	0.0770630667400182	0.469312117540094
bua	chu	0.000257524796516392	15	44	2562860	5.85283628446345e-06	0.03891537100121	0.252391612750192	0.400956857311534
jbo	szl	0.00152954121567312	56	70	2562860	2.18505887953302e-05	0.015947876452876	0.131526285155949	0.447868147674579
kaa	nor	0.0799860312307344	9	22777	2562860	3.51170177067807e-06	0.002041099403305	0.308030877628638	0.379030826825202
lim	ltz	0.0356800605573461	163	561	2562860	6.36008209578362e-05	0.006496782703951	0.153607850104217	0.438987092377938
afr	hun	3.59553896818398	511	18033	2562860	0.000199386622757388	-0.000527520794803	-0.0708352696137209	0.471764823358576
ben	ven	0.00433500074135926	1010	11	2562860	0.000394090976487206	0.009448062026159	0.299980059202957	0.382127046462544
epo	nds	0.135891152852672	1786	195	2562860	0.000696877706936782	0.001464799959568	0.061869443582295	0.475336862001383
aze	lim	0.0892319518038441	1403	163	2562860	0.000547435287140148	0.003996851848251	0.149603098010207	0.440549632858573
glv	pnt	0.000112374456661698	24	12	2562860	9.36453805514152e-06	0.058919357184154	0.276837218157216	0.392137712931185
tuk	tum	0.000172073386763225	63	7	2562860	2.45819123947465e-05	0.047611503856174	0.372279924319424	0.35546692371825
fin	rom	0.146164051099163	20811	18	2562860	0.00812022506106459	0.001400759951104	0.202064372996632	0.419934187328558
fas	fry	0.977953536283683	14002	179	2562860	0.00546342757700382	1.3964396434e-05	0.00165228966868862	0.499340843860708
tet	urd	0.00436036303192527	25	447	2562860	9.75472714077242e-06	0.00941929518168	0.198709064774702	0.421290339406913
sqi	swe	23.7523735202079	1996	30498	2562860	0.00077881741491927	0.002353743671921	0.411037843033763	0.340523837026374
aze	uzb	0.0936114341009653	1403	171	2562860	0.000547435287140148	0.022273448972634	0.833900614555559	0.202239470703786
ast	bpy	0.00153110197201564	218	18	2562860	8.50612206675355e-05	0.015940063188754	0.23429989568852	0.407486033178777
mri	slk	0.0900657858798374	51	4526	2562860	1.98996433671757e-05	0.003978910652544	0.267626382039688	0.394499558133654
che	pol	0.843858033603084	46	47015	2562860	1.79486979390213e-05	0.001479805424747	0.320858887404977	0.374159378566159
aze	bel	0.25948432610443	1403	474	2562860	0.000547435287140148	0.000908396224615	0.0340012252563743	0.486440505064602
eng	smo	17.3630241214893	1589250	28	2562860	0.620108004338903	-0.001790826030402	-2.25761525806588	0.0119848958313778
ewe	mon	0.00335640651459697	22	391	2562860	8.58415988387973e-06	0.010746700747398	0.211970310739156	0.416120323276266
mal	mkd	0.858919332308437	1435	1534	2562860	0.000559921337880337	9.5143803249e-05	0.00372400188722564	0.498514583732921
dan	kat	5.56800215384375	12270	1163	2562860	0.0047876200806911	-0.000150757358867	-0.0166980366134281	0.493338892495534
cym	rus	14.7684032682238	462	81925	2562860	0.000180267357561474	-0.001613943265327	-0.461946577090401	0.322060429077017
pli	ven	2.14603997096993e-05	5	11	2562860	1.95094542815448e-06	0.134837499650999	0.408240664921558	0.345465496381836
cym	yid	0.0778754984665569	462	432	2562860	0.000180267357561474	0.002064440899345	0.0442774188476704	0.482351200854792
arc	dsb	0.000221237211552718	21	27	2562860	8.19397079824883e-06	0.083983600479008	0.42140677485505	0.33839706231881
ido	jpn	3.05015958733602	76	102857	2562860	2.96543705079482e-05	0.000346759192765	0.111209199242324	0.455725336967243
epo	tur	16.6734960161694	1786	23926	2562860	0.000696877706936782	-0.000872294413838	-0.13492118700822	0.446337661419467
hun	mdf	0.0773990775930016	18033	11	2562860	0.00703627978118196	0.002078824334829	0.279144218351417	0.390068675532167
che	sot	0.000233333073207276	46	13	2562860	1.79486979390212e-05	0.040883969897522	0.27142051060565	0.393641010211389
hau	jbo	0.000349609420725283	16	56	2562860	6.24302537009435e-06	0.033396444730063	0.245549718203044	0.403464256822384
div	szl	0.00144760150769063	53	70	2562860	2.06800215384375e-05	0.016394354664196	0.135209483565076	0.446417149516667
chv	som	0.00412039674426227	88	120	2562860	3.43366395355189e-05	0.009691533524194	0.105281945759185	0.458163934876565
fin	mkd	12.4564252436731	20811	1534	2562860	0.00812022506106459	-0.001503239415383	-0.216847415499067	0.41416469219842
kab	slv	0.108394527988263	50	5556	2562860	1.95094542815448e-05	0.003592857064468	0.267759988501123	0.394447005135574
isl	ron	5.19353417666201	1193	11157	2562860	0.00046549557915766	-0.000327936234116	-0.0346357196552104	0.486185419006478
fao	pnt	0.00061805951163934	132	12	2562860	5.15049593032784e-05	0.025111121524933	0.286401148593769	0.387509957254266
ron	uzb	0.744421076453649	11157	171	2562860	0.00435333962838391	0.00163662101887	0.172855615706016	0.431384027725339
asm	dzo	0.00031761391570355	74	11	2562860	2.88739923366864e-05	0.035039430554939	0.297502114392889	0.383458392687564
arc	pms	0.000671905605456404	21	82	2562860	8.19397079824883e-06	0.024082426890347	0.215462263522674	0.414970974782864
isl	kor	7.66391921525171	1193	16464	2562860	0.00046549557915766	-0.001055999452747	-0.135489373296196	0.446113311023726
slv	yor	0.0455257017550705	5556	21	2562860	0.00216789055976526	0.002797348107741	0.208473640866272	0.417433401932152
sun	tam	0.0689046611988169	137	1289	2562860	5.34559047314328e-05	0.002216298542196	0.0795094228309624	0.468319889247606
frp	udm	0.000382385303918279	28	35	2562860	1.09252943976651e-05	0.031932005874379	0.183528999986503	0.427721042648927
ava	hau	8.11593298112265e-05	13	16	2562860	5.07245811320166e-06	0.069332289425886	0.2600434358072	0.399073491778519
rup	war	0.000620790835238757	43	37	2562860	1.67781306821286e-05	0.050126439799305	0.321369822097008	0.374743543148126
hye	tel	0.269851650109643	638	1084	2562860	0.000248940636632512	0.000878278104932	0.0288898877228274	0.488478864215449
eng	nor	14124.2000148272	1589250	22777	2562860	0.620108004338903	-0.068801603420016	-86.9410214434866	0
chm	jpn	1.16387668464138	29	102857	2562860	1.1315483483296e-05	-9.6849709695e-05	-0.0310606850221484	0.487610601801204
mar	tah	0.00431236977439267	614	18	2562860	0.000239576098577371	0.009472317100213	0.234342696951751	0.407398530768264
isl	sme	0.0279297347494596	1193	60	2562860	0.00046549557915766	0.003634193103679	0.125419986191234	0.45010609874575
mar	smo	0.00670813076016638	614	28	2562860	0.000239576098577371	0.007576490468016	0.187437402657986	0.425689810520431
ast	bul	0.575779402698548	218	6769	2562860	8.50612206675355e-05	0.00117403086869	0.0965779323900457	0.46153222053829
ast	ava	0.00110579586867796	218	13	2562860	8.50612206675355e-05	0.018764592747691	0.27583063040682	0.391469723931654
bod	tel	0.0384898121629742	91	1084	2562860	3.55072067924116e-05	0.003062091250912	0.100724192664388	0.459894015933982
chy	tsn	8.42808424962737e-05	8	27	2562860	3.12151268504717e-06	0.068036111723936	0.340970635597861	0.367882404438117
jpn	swe	1223.99693545492	102857	30498	2562860	0.0401336787807371	-0.011201613812347	-3.59269664647957	0.000163713053709129
glg	mar	0.367988887414841	1536	614	2562860	0.000599330435529057	0.00065106917304	0.0254999838053698	0.489829736871143
jbo	new	0.000721069430245897	56	33	2562860	2.18505887953302e-05	0.023245735292723	0.170866741863047	0.432472213971673
arc	rus	0.671291057646536	21	81925	2562860	8.19397079824883e-06	0.000254712450544	0.0729042945746426	0.470941227220534
chu	fij	0.000154514877909835	44	9	2562860	1.71683197677595e-05	0.050244645628269	0.326034320665989	0.372972009308125
hin	new	0.0184258991907478	1431	33	2562860	0.000558360581537813	0.018327452066645	0.692932861580691	0.24423206249616
tel	tur	10.1198598440804	1084	23926	2562860	0.000422964968823892	-0.001207592443098	-0.186783109088469	0.425916137251283
